# Bitnodes https://bitnodes.io/api/v1/snapshots/
# Time 1652825393
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
qvm3rocsefoo4xvrdk6trpmtb33js7575jgbyhpusduy46ayfqbcerqd.onion|8333|70016|/Satoshi:0.21.0/|1652757929|1037|736805|None|None|None|0.0|0.0|None|TOR|Tor network
qvrx5bfb5mg5e4ojkue6y7glrfdosphgvs4zlbhfmcrbvqlelw6767ad.onion|8333|70016|/Satoshi:22.0.0/|1652725748|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
qvsvg7juak354cxs2cybd2htxpqgiukv3tcm4fqdj3bxubhppslxm6qd.onion|8333|70016|/Satoshi:22.0.0/|1652791747|1033|736782|None|None|None|0.0|0.0|None|TOR|Tor network
qwfyfk4cgt2r6ktkvhyw35vpqa7t3m3yddm6toy3s23m3zcsneszsvyd.onion|8333|70016|/Satoshi:0.21.0/|1652697323|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
qwmzpdvaybzebx6u.onion|8333|70015|/Satoshi:0.20.0/|1652713826|1037|736804|None|None|None|0.0|0.0|None|TOR|Tor network
qyk5p5nfens7afnl2yli526t7sg2pspdaykm2qme4krmbxxmfb247sid.onion|8333|70016|/Satoshi:22.0.0/|1652562498|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
qzdyzzjojzmxqcdfrzericzqdp7gcusmqbmzgufotnbcxrmvqirxzrqd.onion|8333|70016|/Satoshi:22.0.0/|1652383860|1032|736806|None|None|None|0.0|0.0|None|TOR|Tor network
r2yt5vkcrgs3yk4ztdk23sl2d7g3skrhcstl4f54rt23zoy3oxc23hqd.onion|8333|70016|/Satoshi:22.0.0/|1652805043|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
r4nmrs2ewv2bfs6z4z7a6ypcey6ndmyweuw5puktnlpcesl3e25pauqd.onion|8333|70016|/Satoshi:22.0.0/|1652805547|1097|736804|None|None|None|0.0|0.0|None|TOR|Tor network
r55nxvlgyry5t54ev3kjnknjkcfvkslu5r6gm4xjh7377gc6t6yqbgqd.onion|8333|70016|/Satoshi:22.0.0/|1652737177|1037|736798|None|None|None|0.0|0.0|None|TOR|Tor network
r6d32bskel5ytg5vhxwmynntp6hvxjinw7xp7prd2xtrrv232lk2btad.onion|8333|70016|/Satoshi:22.0.0/|1652755090|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
rbgsodlp3lgw3m57okwxq5yry5qggqggcpfsbdcis25ocq5sdp5eonqd.onion|8333|70016|/Satoshi:22.0.0/|1652801089|1033|736808|None|None|None|0.0|0.0|None|TOR|Tor network
rbhpeii67xyxfnbl72jm35hzz4afnbsebo2qvlaui7um4dqcwzle6sqd.onion|8333|70016|/Satoshi:22.0.0/|1652732467|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
rbyvrmg2cdhmgd54ct2hkvzb7m6dwjefgh47gvkqm4luttxfidtbljid.onion|8333|70016|/Satoshi:22.0.0/|1652239183|1033|736808|None|None|None|0.0|0.0|None|TOR|Tor network
rdzylgqvbevdpay4vu7tkbekd4tcp4tnhlrkpnphmb2qhqx54cbmmzid.onion|8333|70016|/Satoshi:22.0.0/|1652580106|1033|736805|None|None|None|0.0|0.0|None|TOR|Tor network
rgqjmw2bpfhhwdful6atygpcklkuutihzuswxo7roaphx73pgf4cpjyd.onion|8333|70016|/Satoshi:22.0.0/|1652757931|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
rh72435j7b6wncyghwz4uxed2a5xbtazeh7dhis4dolnoeermgacjzyd.onion|8333|70016|/Satoshi:0.21.1/|1652623702|1033|736801|None|None|None|0.0|0.0|None|TOR|Tor network
rkioyfsmwgqxc6vvobnrigv4nalg4vpbrhz4q5lcweg4bm4djftxkzqd.onion|8333|70016|/Satoshi:0.21.1/|1652450940|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
rkqbpwhxo2g5xsv7hz6o7nmbsg7zv52bqdhrulqlhfe2dl7iejdoqlid.onion|8333|70016|/Satoshi:22.0.0/|1652677814|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
rlcuq564yvg65frd2ar6itv67xz6dlfmfawgiihtnsq3ktshvhe62did.onion|8333|70016|/Satoshi:0.21.0/|1652774008|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
rlxqojpvmwmnn4efc6weobmekmgzchi2hkvok2bvnqhjvlj7jkxfzqyd.onion|8333|70016|/Satoshi:0.21.0/|1652794988|1033|736805|None|None|None|0.0|0.0|None|TOR|Tor network
rpjwaxrctzq7x2ws2442zpib4wtljs3oj66axornlqvfjgtjezkabyyd.onion|8333|70016|/Satoshi:22.0.0/|1652717024|1032|736806|None|None|None|0.0|0.0|None|TOR|Tor network
rsbtajonksuidqllfrnpdd2ezimova72slaj7lgdvlhpssgrrgqwycqd.onion|8333|70016|/Satoshi:22.0.0/|1652719179|1033|736808|None|None|None|0.0|0.0|None|TOR|Tor network
rskvdqqd2xvvqphqxxjnmfiw27kvplvczi737hc5wi3hoedg7z5jjlyd.onion|8333|70016|/Satoshi:22.0.0/|1652803539|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
rt7apbmbxsigu77uepsslec2obrg6e4juezofstvvyb3eslbw6zvivqd.onion|8333|70016|/Satoshi:22.0.0/|1652674302|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
rtijwxb7b6zqrq7uioisrjvbha6uvxdrq7ac3s6d2nolsszeb3egzkyd.onion|8333|70016|/Satoshi:22.0.0/|1652458458|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
rtza3mly6q3tol63rdcjzfrkkovlsgl7kft4ilyzy3pboviuecdkkzqd.onion|8333|70016|/Satoshi:22.0.0/|1652803080|1033|736800|None|None|None|0.0|0.0|None|TOR|Tor network
rxelnwmok7mgfgxnyqidx7xlbl2czekzfji4lxqyieolnpgg4lk3fsid.onion|8333|70016|/Satoshi:22.0.0/|1652506884|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
rzokiynqkafq2nc5.onion|8333|70015|/Satoshi:0.20.0/|1652599656|1037|736804|None|None|None|0.0|0.0|None|TOR|Tor network
s3ld37kwy3zgqgtq.onion|8333|70015|/Satoshi:0.20.0/|1652562043|1037|736800|None|None|None|0.0|0.0|None|TOR|Tor network
s4f3vho736olwzq47osguao3w4fg2u4c3bdpie5zpybvwespgrdf2had.onion|8333|70016|/Satoshi:22.0.0/|1652751081|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
s4t6eoru6b4xs7uyj4p7bhqob373a2suht7ggbeacevilwj752lqhoqd.onion|8333|70016|/Satoshi:0.21.1/|1652280913|1037|736779|None|None|None|0.0|0.0|None|TOR|Tor network
sac7mvuk6yldhwlbabv6devkmuyvych7eclyhziueta4acbggqys5qyd.onion|8333|70016|/Satoshi:0.21.0/|1652716600|1033|736804|None|None|None|0.0|0.0|None|TOR|Tor network
sbi24w7otv2mjpeja5tyba3ay3gcra5w5pxquxnmfayi65k4bqo3udid.onion|8333|70016|/Satoshi:0.21.0/|1652510157|1037|736787|None|None|None|0.0|0.0|None|TOR|Tor network
scbv2puhcwk3vi4nbtfc6w55qq76uyfmtb47gqpyq2gyso7sgzah3nid.onion|8333|70016|/Satoshi:0.21.1/|1652802064|1032|736803|None|None|None|0.0|0.0|None|TOR|Tor network
sck7cwkipao3lommlusr7plcey4mlxv37pr5gupr2rq7prwxsbicdhqd.onion|8333|70016|/Satoshi:0.21.0/|1652497438|1037|736808|None|None|None|0.0|0.0|None|TOR|Tor network
sewarxxjozzpmeuf5mx4ohmjfyixawoe6ynksp2db3gmjfplosqpcsyd.onion|8333|70016|/Satoshi:22.0.0/|1652758852|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
sfxgfootu7lmwkfw.onion|8333|70015|/Satoshi:0.20.1/|1652763874|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
sgh7dwynnrszexqo7z2tkf73c5hdfhbe4vlwxxhvn3vg5ph3sgio2vad.onion|8333|70016|/Satoshi:22.0.0/|1652783209|1033|736803|None|None|None|0.0|0.0|None|TOR|Tor network
sit2lp3dzkkwx3xa.onion|8333|70015|/Satoshi:0.18.1/|1652805048|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
smyextueeurwpf6fyg7hjhbkigd6a7mlmz322bgntofxu7zua2jszmqd.onion|8333|70016|/Satoshi:22.0.0/|1652613262|1033|0|None|None|None|0.0|0.0|None|TOR|Tor network
soffipbev4pms5wp7hjquh4akczojpb57jjfvaxnlh3xx5efrj2qlnad.onion|8333|70016|/Satoshi:22.0.0/|1652715368|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
soh6dpgmt4xjdazg7lurxn54tdcralfpvqonuz2b3qouy2ss7pkaylqd.onion|8333|70016|/Satoshi:22.0.0/|1652717453|1033|736808|None|None|None|0.0|0.0|None|TOR|Tor network
sq22cbwmijfqbomlzneja4ktiu4y6prjd6k4fsipkqbwfbw5mbhz7mad.onion|8333|70016|/Satoshi:22.0.0/|1652790306|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
srd2sfng3fvtnfi5jd5z2k4kdobu63ti3xwvtr4xwq375kdsk7qgblad.onion|8333|70016|/Satoshi:22.0.0/|1652618558|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
srj2snjdaiupsc5hpuipbmy63oqxzpbt5lor2bh7ujorgz6f6l4aocyd.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1652639993|1101|736806|None|None|None|0.0|0.0|None|TOR|Tor network
st74qtr4pw2kryop.onion|8333|70016|/Satoshi:0.21.0/|1652780129|1033|736809|None|None|None|0.0|0.0|None|TOR|Tor network
szdkeu2kcplnijkd.onion|8333|70015|/Satoshi:0.20.1/|1652804529|1033|736803|None|None|None|0.0|0.0|None|TOR|Tor network
t3kttuwmvrbp6anvl26somlwzhe6p35ijfsvw4b3e6eqn7intnacsmqd.onion|8333|70016|/Satoshi:0.21.1/|1652726159|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
t3lgq6uyqldonky6niu7e7otkkzb65fxrjeid76mphslsqwsv7ecijyd.onion|8333|70016|/Satoshi:22.0.0/|1652713012|1033|736806|None|None|None|0.0|0.0|None|TOR|Tor network
t5iufley5bnnfzqfc7ger3e567beygsrxgqn37zudlt7bsisftjxvhad.onion|8333|70016|/Satoshi:22.0.0/|1652751477|1033|736804|None|None|None|0.0|0.0|None|TOR|Tor network
t5ti2s55q4wb6ydbxhnojxtu7sb2bpdyslwe46yifkoof7y656w7dlqd.onion|8333|70016|/Satoshi:22.0.0/|1652644368|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
t7urxtbpoaariec3cpmpdnc7miscfkuje2yil2qutv6eat367d5fc2yd.onion|8333|70016|/Satoshi:0.21.1/|1652712596|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
t7xuxkpsxosrmxv5e7o4pa3vjezdps5fisvyqwoq767wm77imf6mjayd.onion|8333|70016|/Satoshi:22.0.0/|1652728180|1037|736805|None|None|None|0.0|0.0|None|TOR|Tor network
tbrygdwi3iokz5lopovnckstm374nq27ttwwh4xmronjhz5aznicx6yd.onion|8333|70016|/Satoshi:22.0.0/|1652118058|1037|736808|None|None|None|0.0|0.0|None|TOR|Tor network
tevdhdm3samakwqb5pe65u6t6qsryn4ydnodm77tv3eeknfp55bvpuid.onion|8333|70016|/Satoshi:22.0.0/|1652788354|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
tgktsjerv73l6k2psz3ch7x7vauzpwqcnfpf4adujrxo2as7jsoq5zad.onion|8333|70016|/Satoshi:22.0.0/|1652733296|1033|736806|None|None|None|0.0|0.0|None|TOR|Tor network
ti6rtmbsghtnqjjtlvrtyaxzuuuliugqfe5mrxk3ffzxpb5d7333u3id.onion|8333|70016|/Satoshi:22.0.0/|1652779255|1037|736765|None|None|None|0.0|0.0|None|TOR|Tor network
tlald3vce2wzavh4552uj7jaz2fipnjl45k6c5azbhkavd5lf6bzk6qd.onion|8333|70016|/Satoshi:22.0.0/|1652763435|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
tlt27ux42cjyk735nz24yuw7weqbvxge6mb5yk5z3yq5rlq2escjmiqd.onion|8333|70016|/Satoshi:22.0.0/|1652796338|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
tmlbsdhabtfdzqbihcituf5wey7f43r7b6im3bvplo7ouk6n73elbxyd.onion|8333|70016|/Satoshi:22.0.0/|1652805547|1033|736806|None|None|None|0.0|0.0|None|TOR|Tor network
tns63zpusqqyvuub.onion|8333|70015|/Satoshi:0.20.1/|1652721313|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
tpfknkilbk4trgq2tvatadw3u3hwanlr2atta3mdpj6l4drq5unqtjid.onion|8333|70016|/Satoshi:22.0.0/|1652792706|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
tr2cjombdmdbn6jbab3l3ripbvbiqxdvvseneobsb36h4eh2dpmshbqd.onion|8333|70016|/Satoshi:0.21.1/|1652519619|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
tvejgqlc52d2lp6omk3mmyzfrnp4frj6se5vqs5ptdxhrjnfy67sm2qd.onion|8333|70016|/Satoshi:22.0.0/|1652725327|1033|736806|None|None|None|0.0|0.0|None|TOR|Tor network
txvy6srtz5mddbzzyj3qzl6f5jufbacgypzfap7n2n6ymzbgq7677uad.onion|8333|70016|/Satoshi:22.0.0/|1652732472|1037|736799|None|None|None|0.0|0.0|None|TOR|Tor network
tyj6766rt52lg55vgckovncqixix2ks4hozkmxzao3gs7o34pzogzfad.onion|8333|70016|/Satoshi:23.0.0/|1652717022|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
tz5ramjzz2co2pqt2yp7hmfczvebq3honaiuvnm2ie76h4xlfrau2hid.onion|8333|70016|/Satoshi:0.21.1/|1652764304|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
tzoo5tbvuk6lv2qh2znprww5gohyunvfxh3eowwlqfxawvrh27uax6yd.onion|8333|70016|/Satoshi:22.0.0/|1652718759|1033|736786|None|None|None|0.0|0.0|None|TOR|Tor network
u22ffwnm6tfdhgfnle3xvu5zeed5zlczqieevco5mhkjijevprzmzwad.onion|8333|70016|/Satoshi:22.0.0/|1652782787|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
u4alnaqrot3x6k4p6g7ic76duksjkpkrlymwscuaae3ylc2623q3ynad.onion|8333|70016|/Satoshi:0.21.1/|1652779255|1032|736800|None|None|None|0.0|0.0|None|TOR|Tor network
u6d6xxcjeejncjsgete624r4suuxslc6sue2m6e76bp7khxuentr72yd.onion|8333|70016|/Satoshi:22.0.0/|1652743625|1033|736787|None|None|None|0.0|0.0|None|TOR|Tor network
u6tneijhwlt5oeuu6zvkxctlv3tyju3lib5xb5mk4eanwfmkcluxgvyd.onion|8333|70016|/Satoshi:22.0.0/|1652759300|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
ua2zdw5ahibrwaviz2avwsjaaw4qikuvbwk72m7eklch7msypoidlzyd.onion|8333|70016|/Satoshi:22.0.0/|1652772659|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
ucsazesv4cc7uoqdvxpo3lwozxhmlkbsckuk6vf2fppdlgjdcjmr4lyd.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1652759300|1101|736809|None|None|None|0.0|0.0|None|TOR|Tor network
udvbimwjhkd7j3fwadzefyieppzxkm6abdkwrpo2or4avjhvnvtqk6ad.onion|8333|70016|/Satoshi:23.0.0/|1652697718|1037|736800|None|None|None|0.0|0.0|None|TOR|Tor network
uf57sos23lfvj26blu44x7a6fk7w4nrbbfer3zbv7a6ta7vhsz3uktqd.onion|8333|70016|/Satoshi:23.0.0/|1652713827|1033|736804|None|None|None|0.0|0.0|None|TOR|Tor network
ufickeosc4io5awrop5szqnldb2v7xvodv5linltuqqpom3o6udqsdad.onion|8333|70016|/Satoshi:22.0.0/|1652777491|1037|736803|None|None|None|0.0|0.0|None|TOR|Tor network
un7za4ip3mos4h6nsqpcfpzk7z2jbwogvh3ixcqmyqjglxblcf6etyid.onion|8333|70016|/Satoshi:0.21.0/|1652773560|1033|736784|None|None|None|0.0|0.0|None|TOR|Tor network
upt6uhc6t46aamlahhqbhro6sofft6h7n34m637qtqkcownfm7yovxad.onion|8333|70016|/Satoshi:22.0.0/|1652795859|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
uu7fkwp4ff6lvhlc3jgh4fzhu66cxnucgyevducs73zbfhlqcqpx6did.onion|8333|70016|/Satoshi:22.0.0/|1652781028|1033|736806|None|None|None|0.0|0.0|None|TOR|Tor network
uxbm6zrsrybaj2vbekiovqby3k2dzn2q5ugajiwkh3cjh4k3wfqzgkqd.onion|8333|70016|/Satoshi:22.0.0/|1652470733|1037|736801|None|None|None|0.0|0.0|None|TOR|Tor network
uxjqpj6xfwkzxeiydqmg4zbqc47ki3mn256v4mwgeocw2tryfhudi5ad.onion|8333|70016|/Satoshi:22.0.0/|1652757100|1033|736808|None|None|None|0.0|0.0|None|TOR|Tor network
uz4xxe5m54ja4xevtl24yhsuvuh2kizruwvz25nu4jndq7egoptagbqd.onion|8333|70016|/Satoshi:22.0.0/|1652726573|1033|736803|None|None|None|0.0|0.0|None|TOR|Tor network
uz7dha27lt7eugzmmmenio5mgexi6uatpyaj2ertrjauedvvgpbnp4ad.onion|8333|70016|/Satoshi:22.0.0/|1652732466|1033|736803|None|None|None|0.0|0.0|None|TOR|Tor network
v2mr36zsgomvsrtpdapcvae7id6dm2t6gdyfjamcvcd7xyifd5worbyd.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1652654835|1101|736806|None|None|None|0.0|0.0|None|TOR|Tor network
v4crdrenwd7tqirnxqcbf5w4r3cg6xaf3hfz3sgp5zej7haygxeiciad.onion|8333|70016|/Satoshi:22.0.0/|1652747325|1033|736804|None|None|None|0.0|0.0|None|TOR|Tor network
v4cyr5mwagxiiqg6hybsq7kw4juoxf6d3gqk2ta3rdw2uvp3c3fidxid.onion|8333|70016|/Satoshi:23.0.0/|1652746456|1037|736800|None|None|None|0.0|0.0|None|TOR|Tor network
v4ouyh3vsefk7apb.onion|8333|70015|/Satoshi:0.20.0/|1652726570|1037|736809|None|None|None|0.0|0.0|None|TOR|Tor network
v4sb6kb3ws3e7yk2ffgxt3artookxbjlsp5eohtrzuqrn7r7h4mk4nqd.onion|8333|70016|/Satoshi:22.0.0/|1652608780|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
v4sxmvmr5a7tqzbeshldnn4q4izpnvvdssv4pyx5wj7uuv7tty53lwid.onion|8333|70016|/Satoshi:23.99.0/|1652733296|1101|736808|None|None|None|0.0|0.0|None|TOR|Tor network
v6hgf3mr5vnq7vqvymq3cybahjwtjvibuadod4c4nzqcemqyx55djtid.onion|8333|70016|/Satoshi:22.0.0/|1652527944|1033|736796|None|None|None|0.0|0.0|None|TOR|Tor network
vbevudqto7ebpbuw3xyodem5skkb2za677mxphja6gpmvanv5eovkqad.onion|8333|70016|/Satoshi:22.0.0/|1652712592|1033|736806|None|None|None|0.0|0.0|None|TOR|Tor network
vbxyl3ubj34qkqs4xrvwnvai2ah7xuni3hh6fq2vgaof2tmatii645qd.onion|8333|70016|/Satoshi:22.0.0/|1652762543|1037|736808|None|None|None|0.0|0.0|None|TOR|Tor network
vcxv6rcrhjfogqjobjhelj33amur6mtphklzwvngrgq6xpl2ornuleid.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1652637423|1101|736807|None|None|None|0.0|0.0|None|TOR|Tor network
vehpe7uxx73p3rsn7kjd4morrcabeg2azsyurzi3rp5o5a2mhjb67nid.onion|8333|70016|/Satoshi:22.0.0/|1652777033|1033|736806|None|None|None|0.0|0.0|None|TOR|Tor network
vfspjlsjnr3jf5jwryvddx74klmdblkblgqry227avbwnrkhlbeklxid.onion|8333|70016|/Satoshi:22.0.0/|1652792236|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
vhbnkmvskjjzabko6lohf6j6eqhfjmu4y326cke74duoz2khkrywezqd.onion|8333|70016|/Satoshi:22.0.0/|1652713826|1033|736804|None|None|None|0.0|0.0|None|TOR|Tor network
vi6tc6rjaqdr34d7b7bvph3r73m5zmounl2vvcmfz7xta55xf2zmovyd.onion|8333|70016|/Satoshi:22.0.0/|1652460793|1033|736809|None|None|None|0.0|0.0|None|TOR|Tor network
vm43rpwryrvpm2i4gn4b2zrt3u3s5g3icz6d34mpuhyg2qqyruw4klyd.onion|8333|70016|/Satoshi:0.21.0/|1652738362|1037|736798|None|None|None|0.0|0.0|None|TOR|Tor network
vmfjadqzyire44z2oiwu6lirrydsyx4eqb7vamptepvplga75lnfdzqd.onion|8333|70016|/Satoshi:0.21.0/|1652764303|1037|736809|None|None|None|0.0|0.0|None|TOR|Tor network
vnz7eh6fz7x6oy2e4b3jsjq72q7f2gkdjg52ldglnptvq36xhjv7qjyd.onion|8333|70016|/Satoshi:22.0.0/|1652712592|1037|736809|None|None|None|0.0|0.0|None|TOR|Tor network
vpipd63i54hkdajtcdocvd7exwsjixi7omxemanlnt5rofzrgnstroad.onion|8333|70016|/Satoshi:22.0.0/|1652724075|1037|736798|None|None|None|0.0|0.0|None|TOR|Tor network
vu2dwzrvlwzpcnqx33jzyujbp757hp4jnxmquqdw2il44zzfthhq24yd.onion|8333|70016|/Satoshi:22.0.0/|1652768257|1037|736804|None|None|None|0.0|0.0|None|TOR|Tor network
vwhw2yvxxoovqieadtf65jdjoq6srtcxw7yyutoyiylxnomsf74xyqqd.onion|8333|70016|/Satoshi:22.0.0/|1652749398|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
vyklcu6sfoi6oc2vbwu36wpdocduxmpwqvdy45jzwv5jkqsmsxqdlnid.onion|8333|70016|/Satoshi:22.0.0/|1652764303|1037|736808|None|None|None|0.0|0.0|None|TOR|Tor network
vzsy3mfggjljrafj5tgkdpc2bdp4sjx4d5bvrh2wjpzc64txwas55kad.onion|8333|70016|/Satoshi:22.0.0/|1652679286|1033|736804|None|None|None|0.0|0.0|None|TOR|Tor network
w3clm4pnvcbvwrtlfffreb6eyrm4aotgkz22cicwh5wap2vqwwhvkcyd.onion|8333|70016|/Satoshi:23.0.0/|1652720055|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
w6327qxnvwb6dfdxmxd5otfj2z3p73awvqhw2vgof6mfif4vnuzwdhqd.onion|8333|70016|/Satoshi:22.0.0/|1652748520|1033|736805|None|None|None|0.0|0.0|None|TOR|Tor network
w65x7e2jxm53gd7tjykw4a2xjo5527j5jlwfhx6aa6xjtd4zahcpboid.onion|8333|70016|/Satoshi:22.0.0/|1652787903|1037|736804|None|None|None|0.0|0.0|None|TOR|Tor network
wamanuvpoqe5ewdpisqkngodjmqwsyr4kf5dnfwdmtlpcwruxblvoead.onion|8333|70016|/Satoshi:22.0.0/|1652802600|1033|736800|None|None|None|0.0|0.0|None|TOR|Tor network
wd4o3bd47gabdnlxkyr56vcsiltdjtqbz6cdh3jtcr7zon4hmsun43yd.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1652776163|1101|736807|None|None|None|0.0|0.0|None|TOR|Tor network
wdttigw42qwwwthvmnvgcd2sktin7zsc3atnkm5ivfa52dwin7ann4qd.onion|8333|70016|/Satoshi:22.0.0/|1652683939|1033|736793|None|None|None|0.0|0.0|None|TOR|Tor network
we3lvk7dnmruhopv35ethovqylx5vpmwwf4vfyqiuktpi42alftva4id.onion|8333|70016|/Satoshi:22.0.0/|1652615754|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
wf3vttvaviyg5a3dqjrfabs3ohpojewjq2tlmxtdiegrfygtq3jsghid.onion|8333|70016|/Satoshi:22.0.0/|1652726165|1033|736805|None|None|None|0.0|0.0|None|TOR|Tor network
wfmihk7nr5imy5zvnu34l25nqwsv2g6setvyjcx76e4luufwlbge27qd.onion|8333|70016|/Satoshi:22.0.0/|1652748521|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
who7vqla4gihgopas4d46lrwcopmqcmomqtte7oyvasenqmwsgah36id.onion|8333|70016|/Satoshi:22.0.0/|1652803039|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
wihoricdpszbbgo74gruxdxqlvl3ihshpw44lac4i5h56v6p5q5t4lyd.onion|8333|70016|/Satoshi:22.0.0/|1652650934|1033|736806|None|None|None|0.0|0.0|None|TOR|Tor network
wlkqlfch7blok5g4nlvlbyqdxkeztqu5waoasq2chc2hriifv4srluqd.onion|8333|70016|/Satoshi:22.0.0/|1652636541|1037|736800|None|None|None|0.0|0.0|None|TOR|Tor network
wnmbgfln75psle6wxmbe7g7uumnoteh6flztl4botzamu2jk3mq4zsad.onion|8333|70016|/Satoshi:22.0.0/|1652749397|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
wotuixpggrmrokrffoqzuae4moi3tmgnezzk7vocwjwwwmzg75ie5sqd.onion|8333|70016|/Satoshi:22.0.0/|1652738772|1033|736808|None|None|None|0.0|0.0|None|TOR|Tor network
wpgzpf7mnaj7pqhvwyfjarekp2ojoc3hc3hudgii6dyhka7p3xqxf3id.onion|8333|70016|/Satoshi:22.0.0/|1652733299|1037|736806|None|None|None|0.0|0.0|None|TOR|Tor network
wqvfhzgie2wqxji4cl5cqd42gluxwblmiyfrqsx2rliasnzvwkb7rnyd.onion|8333|70016|/Satoshi:22.0.0/|1652728179|1037|736807|None|None|None|0.0|0.0|None|TOR|Tor network
wrnzkogfsdfba55h7cbrphupbpefcetlxzupmlmqjur7tyqcixwo5bad.onion|8333|70016|/Satoshi:22.0.0/|1652670819|1033|736801|None|None|None|0.0|0.0|None|TOR|Tor network
wta467uejn64lxry2zymupwweotv55pmyx5w6kn72ietazt3btzrrxid.onion|8333|70016|/Satoshi:22.0.0/|1652762988|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
wudytiuexqt3qym6ubw7x7e2kbssenomkp5agivliqdol7xcnhh2yxid.onion|8333|70016|/Satoshi:22.0.0/|1652650492|1037|736804|None|None|None|0.0|0.0|None|TOR|Tor network
wvgv5goodqxucwcvid5b2ng3h7biu3yyqku6mlwwkdom3pl5nr3gc4ad.onion|8333|70016|/Satoshi:23.0.0/|1652442983|1037|736805|None|None|None|0.0|0.0|None|TOR|Tor network
wxxa7m7uavyvlneyak5dun4tqxxz7cr36nli2hiimxvrz45xhmhnmbyd.onion|8333|70016|/Satoshi:22.0.0/|1652755860|1037|736808|None|None|None|0.0|0.0|None|TOR|Tor network
wyjxf2b2kfspcaf5ui5blud4fcwzz6siuxb6b2t3lnzjmchx7wejbtyd.onion|8333|70016|/Satoshi:22.0.0/|1652152873|1033|736807|None|None|None|0.0|0.0|None|TOR|Tor network
x2prcuxquuiy42jcxhialso3omff6btcdp5sncbl4p6kzyescvian7id.onion|8333|70016|/Satoshi:22.0.0/|1652683938|1037|736800|None|None|None|0.0|0.0|None|TOR|Tor network
x4soymlvp274pq2rkrrmevt52xnn52ycztyb36qybzjoe7eiyvc6ycid.onion|8333|70016|/Satoshi:0.21.0/|1652717022|1037|736804|None|None|None|0.0|0.0|None|TOR|Tor network
x4yavxawdhclqd7me3pvwtyn2fpo7sccyocikd6ssenpdseomn4hjzyd.onion|8333|70016|/Satoshi:22.0.0/|1652740403|1033|736808|None|None|None|0.0|0.0|None|TOR|Tor network
