# https://chainz.cryptoid.info/ and whois results
# GoldCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
197.210.76.17|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|29465|197.210.76.0/24|NG|afrinic|2013-03-06|VCG-AS, NG
198.100.149.160|/GoldcoinCore:0.14.8/|70015|16276|198.100.144.0/20|CA|arin|2012-07-05|OVH, FR
203.78.121.103|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|24203|203.78.121.0/24|ID|apnic|2005-12-09|NAPXLNET-AS-ID PT XL Axiata, ID
203.78.121.124|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|24203|203.78.121.0/24|ID|apnic|2005-12-09|NAPXLNET-AS-ID PT XL Axiata, ID
216.137.116.136|/GoldcoinCore:0.14.8/|70015|19515|216.137.96.0/19|CA|arin|2004-02-02|ORICOM-QUEBEC1, CA
223.255.228.102|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|45727|223.255.228.0/24|ID|apnic|2010-08-09|THREE-AS-ID Hutchison CP Telecommunications, PT, ID
23.227.150.229|/GoldcoinCore:0.14.8/|70015|55081|23.227.128.0/19|US|arin|2013-09-23|24SHELLS, US
24.135.207.179|/GoldcoinCore:0.14.8/|70015|31042|24.135.128.0/17|RS|ripencc|2012-05-03|SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o., RS
24.89.42.245|/GoldcoinCore:0.14.8/|70015|53508|24.89.40.0/21|US|arin|2008-01-22|CABLELYNX, US
31.25.241.224|/GoldcoinCore:0.14.8/|70015|39741|31.25.241.0/24|RU|ripencc|2011-03-10|DCE-AS, RU
34.220.191.18|/GoldcoinCore:0.14.7/|70015|16509|34.208.0.0/12|US|arin|2016-09-12|AMAZON-02, US
36.70.215.234|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.70.208.0/20|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.72.52.124|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.72.48.0/21|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.73.35.0|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.73.32.0/22|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.74.40.233|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.74.40.0/21|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.75.115.68|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.75.112.0/21|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.75.125.84|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.75.120.0/21|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.80.87.70|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.80.80.0/21|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.82.97.15|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.82.96.0/22|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.85.243.9|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.85.242.0/23|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.85.251.113|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.85.248.0/21|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.90.131.34|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|7713|36.90.130.0/23|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
37.212.76.54|/GoldcoinCore:0.14.8/|70015|6697|37.212.76.0/23|BY|ripencc|2012-03-30|BELPAK-AS BELPAK, BY
41.190.2.184|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|37076|41.190.2.0/24|NG|afrinic|2008-05-23|EMTS-NIGERIA-AS, NG
43.227.255.121|/GoldcoinCore:0.14.4/|70015|4808|43.227.254.0/23|CN|apnic|2014-12-24|CHINA169-BJ China Unicom Beijing Province Network, CN
45.153.35.147|/GoldcoinCore:0.14.8/|70015|44592|45.153.35.0/24|DE|ripencc|2019-09-13|SKYLINK, NL
49.158.148.82|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|24164|49.158.0.0/16|TW|apnic|2010-11-23|UBBNET-AS-TW UNION BROADBAND NETWORK, TW
5.166.192.253|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|42682|5.166.192.0/22|RU|ripencc|2012-07-25|ERTH-NNOV-AS, RU
5.188.104.245|/GoldcoinCore:0.14.8/|70015|199860|5.188.104.0/23|RU|ripencc|2012-08-09|XELENT-AS, RU
5.30.193.245|/goldwallet:1.0.9/|70000|15802|5.30.192.0/19|AE|ripencc|2012-05-09|DU-AS1, AE
50.24.139.5|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.1/|70000|19108|50.24.128.0/17|US|arin|2010-10-25|SUDDENLINK-COMMUNICATIONS, US
51.158.145.152|/GoldcoinCore:0.14.7/|70015|12876|51.158.128.0/17|FR|ripencc|1993-09-01|Online SAS, FR
51.83.186.57|/GoldcoinCore:0.14.8/|70015|16276|51.83.0.0/16|FR|ripencc|1993-09-01|OVH, FR
61.6.237.145|/goldcoinj:0.14.9/Goldcoin Wallet:6.41.2/|70000|10094|61.6.236.0/22|BN|apnic|2004-12-31|UNN-BN Unified National Networks, BN
64.180.68.103|/GoldcoinCore:0.14.8/|70015|852|64.180.0.0/16|CA|arin|2000-08-04|TELUS Communications, CA
66.151.242.154|/GoldcoinCore:0.14.8/|70015|63018|66.151.242.0/24|US|arin|2001-07-13|DEDICATED, US
66.70.182.1|/GoldcoinCore:0.14.8/|70015|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
68.195.16.31|/GoldcoinCore:0.14.8/|70015|6128|68.192.0.0/14|US|arin|2003-01-29|CABLE-NET-1, US
70.91.250.149|/GoldcoinCore:0.14.7/|70015|7922|70.88.0.0/14|US|arin|2004-08-09|COMCAST-7922, US
71.19.249.34|/goldwallet:1.0.9/|70000|11831|71.19.249.0/24|CA|arin|2011-07-21|ESECUREDATA, CA
72.218.41.147|/GoldcoinCore:0.14.7/|70015|22773|72.218.0.0/16|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
79.115.168.21|/GoldcoinCore:0.14.8/|70015|8708|79.112.0.0/14|RO|ripencc|2007-05-29|RCS-RDS 73-75 Dr. Staicovici, RO
80.65.23.139|/GoldcoinCore:0.14.8/|70015|31257|80.65.16.0/21|RU|ripencc|2004-03-18|ORIONNET-KRK, RU
82.200.205.30|/GoldcoinCore:0.14.8/|70015|9198|82.200.204.0/22|KZ|ripencc|2003-09-18|KAZTELECOM-AS, KZ
83.221.211.116|/GoldcoinCore:0.14.8/|70015|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
84.234.52.190|/GoldcoinCore:0.14.8/|70015|49560|84.234.48.0/20|MD|ripencc|2009-07-02|LINKS-MD-AS, MD
85.19.25.38|/GoldcoinCore:0.14.8/|70015|25400|85.19.0.0/16|NO|ripencc|2005-03-16|TELIA-NORWAY-AS Telia Norway Core Networks, NO
85.209.42.27|???|0|54600|85.209.40.0/22|CN|ripencc|2019-02-26|PEGTECHINC, US
86.100.49.209|/GoldcoinCore:0.14.7/|70015|39007|86.100.0.0/17|LT|ripencc|2005-05-23|BALTICUM-TV-AS, LT
87.179.181.155|/GoldcoinCore:0.14.8/|70015|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
88.163.165.121|/GoldcoinCore:0.14.8/|70015|12322|88.160.0.0/12|FR|ripencc|2005-10-03|PROXAD, FR
88.99.68.228|/GoldcoinCore:0.14.8/|70015|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.233.108.211|/GoldcoinCore:0.14.8/|70015|29802|89.233.108.0/24|US|ripencc|2012-09-11|HVC-AS, US
89.40.26.30|/GoldcoinCore:0.14.8/|70015|35512|89.40.24.0/21|RO|ripencc|2005-11-29|TELEMEDIA-AS, RO
89.88.88.177|/GoldcoinCore:0.14.8/|70015|5410|89.80.0.0/12|FR|ripencc|2006-02-23|BOUYGTEL-ISP, FR
93.51.186.180|/GoldcoinCore:0.14.8/|70015|12874|93.48.0.0/13|IT|ripencc|2008-02-25|FASTWEB, IT
95.217.78.80|/GoldcoinCore:0.14.8/|70015|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
98.51.7.123|/GoldcoinCore:0.14.4/|70015|7922|98.32.0.0/11|US|arin|2007-06-06|COMCAST-7922, US
98.51.7.174|/GoldcoinCore:0.14.4/|70015|7922|98.32.0.0/11|US|arin|2007-06-06|COMCAST-7922, US
98.51.7.84|/GoldcoinCore:0.14.8/|70015|7922|98.32.0.0/11|US|arin|2007-06-06|COMCAST-7922, US
